"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"5851","RT @RotNScoundrel: If Hillary Clinton wins I wonder how many times she'll invoke the fifth amendment in her inaugural speech. #MyVote2016 #‚Ä¶",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027258095935488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Baygull123",103,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"5852","RT @Madonna: Last night was. Amazing!!! Save this Country please!! Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ΩÌπèÌ†ºÌøª Vote for Hillary Clinton! Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏ Today is the Day! Ì†ΩÌπèÌ†ºÌøª‚ù§Ô∏èÌ†ºÌ∑∫Ì†ºÌ∑∏ https://t‚Ä¶",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027258041417728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IgualdadLGBT",852,TRUE,FALSE,NA,NA,"Madrid - Espa√±a","es","http://pbs.twimg.com/profile_images/792019109437472768/3QCPxtxy_normal.jpg"
"5853","RT @PopCrush: .@LadyGaga, @Madonna, @NormaniKordei + more celebs are tweeting last-minute election pleas...are you listening? https://t.co/‚Ä¶",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027257991155712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","normaniskordeis",1301,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792519821309177856/j-ftxgpX_normal.jpg"
"5854","RT @musicnews_facts: Lady Gaga spoke at a Hillary Clinton rally tonight wearing a Michael Jackson military attire. https://t.co/rYJUL805Ae",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027257844338688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","superflysistr",1228,TRUE,FALSE,NA,NA,"breno's heart","pt","http://pbs.twimg.com/profile_images/793217215843663872/FC3TrJJk_normal.jpg"
"5855","I'm so happy that all these celebs are coming and are saying to vote for Hillary Clinton.",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027257437507585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FROOTYLOU",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/795793786299416576/CAnUMflN_normal.jpg"
"5856","RT @ReportUK: Hillary Clinton vs Donald Trump Key policies. https://t.co/7Hwf7i7Dai https://t.co/UQMZJwOGvE",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027257034833922",NA,"<a href=""http://uk.reporte.us"" rel=""nofollow"">Report 24 UK</a>","TheTruth24UK",1,TRUE,FALSE,NA,NA,"U.K.","es","http://pbs.twimg.com/profile_images/512360064657936384/TfhSBmS__normal.jpeg"
"5857","RT @FleekyFontenot: RT if you're voting for Hillary Clinton 

Like if you're voting for Donald trump 

#ElectionDay
#MyVote2016",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027257022189568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","winsesposito",71,TRUE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/795444430107013120/Wg9hvd-b_normal.jpg"
"5858","RT @jennjacquelynm: Hillary Clinton has NEVER been a champion for gamers in the past &amp; worked AGAINST gamers.
Trump is not for us either ht‚Ä¶",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027256837640192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GaryLazer_Eyes",28,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/531575116564402176/6ZyQWTjg_normal.jpeg"
"5859","RT @Trapory: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCHÌ†ΩÌ∑£Ì†ΩÌ∑£",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027256514760704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tootsie3501",6751,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784865804286164992/taKaFRXq_normal.jpg"
"5860","RT @aaronwiener: Hillary Clinton picks up a big endorsement ‚Ä¶ from Donald Trump. The LAST in our series of Trump Files: https://t.co/UpstIe‚Ä¶",FALSE,0,NA,2016-11-08 16:31:02,FALSE,NA,"796027256254631936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustTheJune0101",16,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/793634187630653443/t_Ozc1ix_normal.jpg"
"5861","RT @MtnMD: RT @VABVOX Michelle Obama,Laura Bush,Hillary Clinton,Barbara Bush,Rosalyn Carter. Not 1voting Trump,Neithr should u. https://t.c‚Ä¶",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027256028151808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","annette2372004",105,TRUE,FALSE,NA,NA,"Port Arthur, Texas","en","http://pbs.twimg.com/profile_images/782428267605204992/cRMk9v_W_normal.jpg"
"5862","RT @TheOneandOnIyUS: Reasons not to vote for Hillary Clinton. https://t.co/Dv3hKO1GCm",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027255776571392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaronBricker",3529,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777569052558491649/6NOIRGMI_normal.jpg"
"5863","@GurjotSinghh @carmengalloro Berine was the anti-establishment, The election was stolen from him from special interest in Hillary Clinton",FALSE,0,"GurjotSinghh",2016-11-08 16:31:01,FALSE,"796024963912335360","796027255638069248","356252261","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WaddupStas",0,FALSE,FALSE,NA,NA,"The illusion of infinite time","en","http://pbs.twimg.com/profile_images/790615449566183424/DWl8QkVb_normal.jpg"
"5864","RT @shaysdelight: RT for Hillary Clinton
LIKE for Donald Trump 
#ElectionDay #Election2016",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027255453519872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lernbodyisgod",167,TRUE,FALSE,NA,NA,"Paraguay ‚ñå‚ñå‚ñå","es","http://pbs.twimg.com/profile_images/793591354865639424/HgatseyE_normal.jpg"
"5865","RT @ZeeNews: Hillary Clinton's presidential campaign: Lady Gaga, Jon Bon Jovi perform at rally
https://t.co/AYLljR5WLR https://t.co/mXdy4JA‚Ä¶",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027255105396736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lawalahmad1",4,TRUE,FALSE,NA,NA,"Abuja 9je","en","http://pbs.twimg.com/profile_images/563230016872669184/LW4PlkOL_normal.jpeg"
"5866","RT @urmce: BY ELECTING HILLARY CLINTON https://t.co/syUrV1i9Zu",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027254560161793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anaIogkid",453,TRUE,FALSE,NA,NA,"804","en","http://pbs.twimg.com/profile_images/779060831665451008/1cWHN3gR_normal.jpg"
"5867","RT @CNN: Campaigning for Hillary Clinton, President Obama gave one of his final and most importance speeches as president https://t.co/6vzn‚Ä¶",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027254073503744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1BarcaBaby",606,TRUE,FALSE,NA,NA,"The Real World!","en","http://pbs.twimg.com/profile_images/787311925017272321/mRqiD8UU_normal.jpg"
"5868","RT @CNN: Hillary Clinton just cast her vote in Chappaqua, New York https://t.co/9yiYZXshE4 #ElectionDay #CNNelection https://t.co/ZkmA2BZJmu",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027253960437761",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LeaundraRoss",1381,TRUE,FALSE,NA,NA,"El Paso TX","en","http://pbs.twimg.com/profile_images/795708511451639808/vkP_qOfy_normal.jpg"
"5869","Donald Trump and Hillary Clinton vie for the presidency and Republicans and Democrats battle for control of... https://t.co/TyW1CrGuKb",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027253025083393",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","avautomation",0,FALSE,FALSE,NA,NA,"Austin Texas","en","http://pbs.twimg.com/profile_images/715599617564356609/xXbnWfbT_normal.jpg"
"5870","RT @Tanya_USA: Top 7 Charges Hillary Clinton Could Face While President https://t.co/ufj7Ezhxts https://t.co/dCg2TN4g2T",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027252957974529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joej2020usa",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1554047917/imagesCAKQBHCN_normal.jpg"
"5871","Hillary Clinton vs Donald Trump Key policies. https://t.co/7Hwf7i7Dai https://t.co/UQMZJwOGvE",FALSE,0,NA,2016-11-08 16:31:01,FALSE,NA,"796027252727312384",NA,"<a href=""http://uk.reporte.us"" rel=""nofollow"">Report 24 UK</a>","ReportUK",1,FALSE,FALSE,NA,NA,"U.K.","es","http://pbs.twimg.com/profile_images/518432544371396609/MRpT9tif_normal.jpeg"
"5872","RT @tanskiingoddezz: hillary clinton is endorsed by the same ppl ""isis"" is endorsed by and you all are scared of the other opponent over so‚Ä¶",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027251733184512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katlynn_stewart",91,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/783475210318127104/3dHX84Al_normal.jpg"
"5873","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027251326406656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeyFarrar",22391,TRUE,FALSE,NA,NA,"GKC","en","http://pbs.twimg.com/profile_images/788057706213040128/KOL4F8l8_normal.jpg"
"5874","RT @ParksAndRecPics: BREAKING HILLARY CLINTON NEWS THAT COULD COST HER THE ELECTION https://t.co/1kSRUaxGAw",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027250902728704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","canineuprising",1058,TRUE,FALSE,NA,NA,"probably with haley","en","http://pbs.twimg.com/profile_images/791646964052008964/7BGMEQa4_normal.jpg"
"5875","RT @TrishIntel: .@LisaMarieBoothe ""Based on what Hillary Clinton has said, I think we can take all of it for truth"" on information coming o‚Ä¶",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027250617352192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FilipDobi",122,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787089368422817792/Y28-AUZn_normal.jpg"
"5876","Watch Beyonc√©, Jay Z, Chance the Rapper Star in New Hillary Clinton Campaign Video | Pitchfork https://t.co/tfIhThHfmh",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027250596519936",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","SongWritingG2G",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/637364742344970240/YHsf-9kF_normal.jpg"
"5877","RT @EW: .@BonJovi and @LadyGaga duet on 'Livin' On A Prayer' at Hillary Clinton rally: https://t.co/UINnXNkbaC Ì†ºÌæ∂ https://t.co/nz9MJN5tgm",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027250189602816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darcywinxclub",168,TRUE,FALSE,NA,NA,"CloudTower Kingdom","id","http://pbs.twimg.com/profile_images/795501989522075648/L5_MjkzB_normal.jpg"
"5878","RT @trump2016fan: Ì†ΩÌ∫®Hillary Clinton Muslim Horde invade US  suburban neighborhood, threaten to kidnap, rape residents! #ElectionDay Ì†ΩÌ±á https:‚Ä¶",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027249728299008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruadisturbed196",94,TRUE,FALSE,NA,NA,"~Catch me on the flip side eh~","en","http://pbs.twimg.com/profile_images/489202076430241792/wBGl3i7w_normal.jpeg"
"5879","RT @mattyglesias: ""Well, I know her and she'd make a good president or good vice president.‚Äù ‚Äî Trump on Hillary Clinton eight years ago. ht‚Ä¶",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027249405333505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BurnettCynthia",252,TRUE,FALSE,NA,NA,"Kentucky, USA","en","http://pbs.twimg.com/profile_images/755199457558425601/rSe5Tffg_normal.jpg"
"5880","Hillary Clinton is a corrupt heap of trash, but so was literally every president before her so.... all of a sudden people care?",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027248650371072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShauninFlooring",0,FALSE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/722227491939725313/SUCc1eYx_normal.jpg"
"5881","RT @RollingOut: #MannequinChallenge: Destiny's Child, Hillary Clinton, 'The Real' hosts &amp; more https://t.co/BBdHqPnN8e https://t.co/ohPGKRH‚Ä¶",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027248625274882",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IsaiahW64136986",7,TRUE,FALSE,NA,NA,"Buffalo, NY","en","http://pbs.twimg.com/profile_images/724709153948753921/lAuuaBih_normal.jpg"
"5882","RT @true_pundit: WIKILEAKS: Campaign Manager Says ‚ÄòClinton Had Little Consideration For Ethics‚Äô #Hillary #TruePundit

https://t.co/L0C2Edsi‚Ä¶",FALSE,0,NA,2016-11-08 16:31:00,FALSE,NA,"796027247962554368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dailycosmic",127,TRUE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/1293577243/shuttle_endeavour_normal.jpg"
"5883","RT @SarahA_Hall: Hillary Clinton is a disgrace to women lol",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027247387873280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JantzenRobinson",42,TRUE,FALSE,NA,NA,"prolly doin hoodrat stuff","en","http://pbs.twimg.com/profile_images/792810151287877633/6nvAb7r1_normal.jpg"
"5884","RT @ABCLiz: Hillary Clinton walks off her campaign plane for the final time (as supporters/staff await on the tarmac) https://t.co/06kc4dev‚Ä¶",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027247274512384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mssun20Parker",63,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/793492008241287168/eGS6QSWF_normal.jpg"
"5885","RT @BICONlC: This pic of the next president of the United States with her father and Hillary Clinton is so cute Ì†ΩÌ∏ç https://t.co/UwKZ7C4MSe",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027246662258688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Badbaddestgal",8,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/781365397111054336/1vY8rVI__normal.jpg"
"5886","Hillary Clinton, favorite de Wall Street mais sous conditions https://t.co/V50sqEZv0e",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027246398078976",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Staffy_F",0,FALSE,FALSE,NA,NA,"","fr","http://pbs.twimg.com/profile_images/789028564851159040/FiZUogLL_normal.jpg"
"5887","RT @whytruy: vote hillary clintonÌ†ΩÌπåÌ†ºÌøΩ idc if she a liar yall boyfriends lie to yall everyday &amp; yall still fw them so gone head &amp; vote for her",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027246326726656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brandonfieldsss",23443,TRUE,FALSE,NA,NA,"somewhere I dont need to be","en","http://pbs.twimg.com/profile_images/793317563891523585/pg3CR3Px_normal.jpg"
"5888","RT @Trapory: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCHÌ†ΩÌ∑£Ì†ΩÌ∑£",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027246234320896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_moniquexoxo",6751,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782984963217952768/kLjSqVuv_normal.jpg"
"5889","RT @eleccionesUSA16: Hillary Clinton 47.2
Donald Trump 44.2 https://t.co/7vZBTmmhiA",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027245273956352",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","luisincinosa",7,TRUE,FALSE,NA,NA,"Maracaibo","es","http://pbs.twimg.com/profile_images/993946637/brm51_normal.jpg"
"5890","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027244942532608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","buffkimi",22391,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/758796442462859264/poj29mo2_normal.jpg"
"5891","RT @chaplaindrake: DONALD TRUMP'S PRAYER WARRIORS JUST DROPPED A BOMB ON HILLARY CLINTON...... https://t.co/x2RUPCBMdn",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027244535828480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Wild_Phil",3,TRUE,FALSE,NA,NA,"Some Where Quiet & Peaceful","en","http://pbs.twimg.com/profile_images/572758390033661954/-YXUeMn__normal.png"
"5892","RT @HillaryClinton: Already voted? That's great! Now help Hillary win by signing up to make calls now: https://t.co/2yc00omuvC",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027244405784576",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","bluebirdtrini",683,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/543937264779132928/97hhYUeK_normal.jpeg"
"5893","RT @RollingStone: Hillary Clinton, Bon Jovi, and Clinton staffers take part in the #MannequinChallenge for election day https://t.co/HvUfXS‚Ä¶",FALSE,0,NA,2016-11-08 16:30:59,FALSE,NA,"796027244330254336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsMilitvx",383,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789673076908822528/D_RQtmi8_normal.jpg"
"5894","RT @AmandaMarcotte: https://t.co/RRx3vvk3t2 The conservative rhetoric towards Clinton is disturbingly similar to the tactics used by abusiv‚Ä¶",FALSE,0,NA,2016-11-08 16:30:58,FALSE,NA,"796027243239800832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhennesy01",83,TRUE,FALSE,NA,NA,"Denver","en","http://pbs.twimg.com/profile_images/727906194208120833/GV72jHOQ_normal.jpg"
"5895","RT @Mustafa__Gurbuz: Whether Hillary wins today or not, frustration of white working class will remain with us. Nice piece  https://t.co/p8‚Ä¶",FALSE,0,NA,2016-11-08 16:30:58,FALSE,NA,"796027243151687681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adam_gurbet",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781522719959580672/QerQEnQ3_normal.jpg"
"5896","RT @Trapory: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCHÌ†ΩÌ∑£Ì†ΩÌ∑£",FALSE,0,NA,2016-11-08 16:30:58,FALSE,NA,"796027242207973376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabbydavies1064",6751,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/794013936685371392/nXEwVjJ7_normal.jpg"
"5897","RT @dryvyng: #ImVotingBecause Our business has been trampled upon by left-wing Hillary Clinton-loving Silicon Valley Democrats, and so has‚Ä¶",FALSE,0,NA,2016-11-08 16:30:58,FALSE,NA,"796027241981325312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DocLionel1",101,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000809484516/5c330ef6806e2ba87b85b8853561afca_normal.jpeg"
